"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0283503",0.216131280069616,4.02983345954584,0.051848589873025,0.825532931363557,0.989974764764009,10.9668911032722,12.7861409241617,1,1
"FBgn0039346",-0.171343608483366,5.62907837200542,0.0517118446303461,0.825758741449919,0.990022004545717,46.4049165178081,41.2328675998351,1,1
"FBgn0035317",0.385972767361178,2.35058981185441,0.201846938854269,0.825865638403564,0.990022004545717,0.273945315199381,0.449511572326703,0.25,1
"FBgn0259203",0.274602399752749,3.33248431813277,0.0516270514180492,0.82589892079267,0.990022004545717,4.92379251988357,6.04343336128124,1,1
"FBgn0035890",-0.366945688144694,3.0886778374433,0.0515746204859177,0.825985660043154,0.990022004545717,3.99377988669753,3.08420830492865,0.5,1
"FBgn0015754",0.0871363235639455,8.17831918014271,0.0514968605776311,0.82611438825471,0.990022004545717,279.103522461708,296.52712098525,1,1
"FBgn0259794",0.282207471529231,2.26948972807402,0.702788126104561,0.826142291161594,0.990022004545717,0.0296458293405342,0.0998914605170452,0.25,1
"FBgn0032058",0.282212162289547,2.26949045795392,0.69646385091053,0.826142291172851,0.990022004545717,0.0296458293405342,0.0999084495070115,0.25,1
"FBgn0000319",0.122844260372229,5.75321363584415,0.0514488354317306,0.826193943181408,0.990022004545717,47.7188658092635,52.0312278261604,1,1
"FBgn0030880",0.329540446965036,2.28024634091615,0.439750496072681,0.826202435444882,0.990022004545717,0.0592916586810684,0.149939124715366,0.25,0.5
"FBgn0265951",0.370583047085132,2.41487289311642,0.118798163620444,0.826237974876388,0.990022004545717,0.476115012627802,0.723941264909117,0.25,1
"FBgn0015038",0.361120081904668,2.29444267827889,0.378644021341074,0.826302522946953,0.990022004545717,0.100795819757816,0.212175914153907,0.25,1
"FBgn0033887",0.361652030977953,2.2942927888345,0.405793535249849,0.82630252362551,0.990022004545717,0.099086603369989,0.212311826073637,0.25,1
"FBgn0034970",0.285677130858531,4.53311433672888,0.0513820055051083,0.826304714088205,0.990022004545717,17.0913456630321,20.939025378812,1,1
"FBgn0039596",-0.329200754192027,2.59804568675479,0.0513472678168064,0.826362322051718,0.990023526412247,1.41114147660943,1.04882635744904,0.25,1
"FBgn0033564",-0.268330338996202,3.06397280115474,0.0512254085050152,0.826564573040393,0.990198325859897,3.83717388681557,3.12147222923793,1,1
"FBgn0035657",-0.242748001208451,4.15500117993894,0.051151301063091,0.826687694207511,0.990253467176805,13.78842464851,11.5882758584655,1,1
"FBgn0263770",-0.332273240776935,2.61602075942628,0.0510990356379957,0.826774584029079,0.990253467176805,1.49414979876292,1.11138593769694,0.25,1
"FBgn0265096",0.367854235530927,2.30032915797272,0.294291276246484,0.826796271115518,0.990253467176805,0.118583317362137,0.237403614132662,0.25,0.5
"FBgn0020620",-0.172922339877727,6.46306174916574,0.0510621068396181,0.826836005456397,0.990253467176805,86.7986965024584,76.8652556605887,1,1
"FBgn0027554",-0.224114422682847,3.36760719270495,0.0508538646997537,0.82718280222777,0.990601293686016,5.80568450521793,4.95730910154298,1,1
"FBgn0265901",-0.3048852987271,2.84013514368437,0.0507539197395126,0.827349512417732,0.990731228617977,2.57394485922724,2.02305691031966,0.5,1
"FBgn0267964",-0.121051290590027,5.87927752083368,0.0506842742062298,0.827465785125424,0.990731228617977,55.5709668762123,51.092766166482,1,1
"FBgn0025366",-0.202236086208912,5.68339249321684,0.050675178191391,0.827480977086034,0.990731228617977,48.8396096301505,42.3163245881487,1,1
"FBgn0011771",0.224653872761453,3.67979641740197,0.0506367645331827,0.827545150612845,0.990731228617977,7.59597855863657,8.93989496950632,1,1
"FBgn0264301",0.372230301507694,2.38458786933811,0.116690982928708,0.827573192106259,0.990731228617977,0.391324947295052,0.587261571801848,0.25,0.5
"FBgn0038857",0.342939656904735,3.01215549815032,0.0504543259848104,0.827850282561552,0.990995437020038,3.00756984346555,3.89568201521493,0.25,1
"FBgn0033566",0.305785015117077,2.68770642524899,0.0504073560336116,0.827928934995361,0.991022081239254,1.54652885324078,1.9600726053226,0.5,1
"FBgn0036193",-0.347820422364994,3.36794489924138,0.0503732606036046,0.827986052950395,0.991022947043815,5.92332210324778,4.64503785899243,0.75,1
"FBgn0031430",-0.391316846337681,2.38155691246075,0.185742654296978,0.828043746841279,0.991024502025594,0.507294169005217,0.312169308610749,0.5,1
"FBgn0039252",0.20021404298364,3.84808827415769,0.0499611815729816,0.82867800424192,0.9916475610374,9.15174255591024,10.5766284803759,1,1
"FBgn0266233",-0.39459913798365,2.34372939753589,0.151830669009488,0.828696831015722,0.9916475610374,0.361679117954517,0.199918832953821,0.25,0.5
"FBgn0041723",0.200422164193641,4.28754387635414,0.0499281322154033,0.828733630079967,0.9916475610374,14.073803943382,16.1940790703126,1,1
"FBgn0033248",0.262166323727305,2.26708387071315,0.610740933665107,0.828881837194781,0.991757372167487,0.0237166634724274,0.0873455664875326,0.25,0.5
"FBgn0050392",-0.291104893444284,3.58074932154963,0.0497080820922227,0.829104496085499,0.991956243852837,7.68609849100334,6.21848126304559,1,1
"FBgn0051717",0.28078978965411,3.04335680247701,0.049553893661452,0.829364877266789,0.992036333938628,3.23368392112792,3.98340133948172,0.75,1
"FBgn0039551",0.292412129706301,3.62917459633065,0.0495508876558483,0.829369957816094,0.992036333938628,7.08148903126028,8.71544498516236,0.75,1
"FBgn0044046",-0.312507875257586,2.78062779206456,0.0495249446353587,0.829413811731725,0.992036333938628,2.2921841861678,1.76005183842898,0.5,1
"FBgn0264329",-0.371986069284263,4.47093296100851,0.0495236176125745,0.829416055248377,0.992036333938628,18.9298368513335,14.4990841936566,0.75,1
"FBgn0004643",-0.265571921671643,3.6069711158415,0.0494704117377511,0.829506033328564,0.992036333938628,7.85828601405031,6.49280902168821,0.75,1
"FBgn0040237",-0.197433684537123,3.72008120575177,0.0494400373501459,0.829557423279548,0.992036333938628,8.80077519451184,7.62954158229367,1,1
"FBgn0031856",-0.358642568929317,2.4580660139965,0.0789890226330358,0.829603494381007,0.992036333938628,0.804350074415205,0.561914948893329,0.25,1
"FBgn0030222",0.377133008231011,2.33049224758101,0.227272708047079,0.829623056026978,0.992036333938628,0.213449971251846,0.36221697280907,0.25,1
"FBgn0001297",0.148823969695152,5.44224526416601,0.0492212311344289,0.829928111304792,0.99233358508261,37.3096732376162,41.454344510935,1,1
"FBgn0030087",-0.134613092143172,4.76302889741047,0.0491596230457231,0.830032640700864,0.992370426301769,23.0543880367394,20.990262272308,1,1
"FBgn0052301",0.218917291833886,2.26226607596149,0.7101298561674,0.830092766211839,0.992370426301769,0.0118583317362137,0.0623896903482375,0.25,0.5
"FBgn0264560",-0.156143543430311,4.33881029670888,0.0491032567206093,0.830128337030444,0.992370426301769,16.0460083202949,14.346715643376,1,1
"FBgn0267444",-0.160265829295241,2.26093552379326,0.578965984594216,0.830214348681837,0.992389370211951,0.0355749952086411,0,0.25,0
"FBgn0029706",0.207264298671467,3.05075996752683,0.0490088678384533,0.830288716259751,0.992389370211951,3.32815803333352,3.8958519051146,1,1
"FBgn0267439",0.193717655722818,3.3420157242388,0.0489942308719324,0.830313600991653,0.992389370211951,5.12702893804414,5.89420777414445,1,1
"FBgn0052320",0.116075602275242,2.25620905929397,0.562093817026647,0.830558446760626,0.99254699659466,0,0.0249898541192276,0,0.5
"FBgn0266678",0.116075602275242,2.25620905929397,0.562093817026647,0.830558446760626,0.99254699659466,0,0.0249898541192276,0,0.5
"FBgn0267625",0.237040040227557,3.34101851295106,0.0487124065148225,0.830793505359543,0.992760388255354,5.05817250943714,6.00606750303216,1,1
"FBgn0037709",-0.316380354748459,2.76634438242754,0.0486612750500848,0.830880731283194,0.992797109596761,2.22159363185287,1.6982907407095,0.5,1
"FBgn0031737",0.350022988691872,2.43215947810332,0.1847975488407,0.831393940150031,0.993342786936123,0.548417092781234,0.786602779096815,0.75,1
"FBgn0260719",0.349933324847436,3.15956166857029,0.0482173277631325,0.831640107203312,0.993569352361397,3.82431198492891,4.91985829834407,0.25,1
"FBgn0264505",0.33794773035657,4.67245896488825,0.04807383408654,0.831886341809013,0.993737380418185,19.0349172170132,24.1504085120224,1,1
"FBgn0266258",0.356042356854653,2.297384083008,0.294032046986333,0.831893848707217,0.993737380418185,0.106425708705038,0.224602885253655,0.25,0.5
"FBgn0013548",0.351111338730478,2.42095143719024,0.134682776318803,0.832136735869741,0.993959955100527,0.51349595451866,0.73662307085836,0.75,1
"FBgn0027655",0.173942699848963,3.71496305025885,0.04781792213115,0.832326448728468,0.994118988887744,8.02027037437273,9.07776389191123,1,1
"FBgn0266565",-0.366061655992064,2.40185256547605,0.102590489095914,0.832442746759687,0.99419032138154,0.565736662063624,0.3871048929885,0.25,1
"FBgn0031399",-0.334318442410865,3.0304759223411,0.0477063206735942,0.832518764798036,0.994213540862785,3.69406019311745,2.84621007614717,0.75,1
"FBgn0039019",-0.388666996037797,3.27386978794712,0.0476153442232858,0.832675714405431,0.994318270780729,5.3718242765048,4.00925763208923,0.25,1
"FBgn0029148",-0.324363401596448,3.82372676029691,0.0475899069571202,0.832719626192454,0.994318270780729,10.1064849631392,7.99128286338368,0.5,1
"FBgn0260049",0.229415876807564,3.06382970607944,0.0474549855804875,0.832952744864554,0.994510501561467,3.37839840047406,4.02117493348999,0.75,1
"FBgn0263667",-0.229758734103328,3.13825911648674,0.0474006593238675,0.833046708917145,0.994510501561467,4.27374639541761,3.58346173963428,1,1
"FBgn0037989",-0.123787955507885,5.356386587732,0.0473792534285585,0.833083748660119,0.994510501561467,37.2052813540327,34.137481906951,1,1
"FBgn0016794",0.213869392494388,4.19164653203508,0.0473383481239052,0.833154553765068,0.994510501561467,12.8083761271797,14.9079680216607,1,1
"FBgn0034196",0.366657343311966,2.31894634226538,0.207077134770222,0.833163580719736,0.994510501561467,0.177874976043205,0.311948451741188,0.25,0.5
"FBgn0033272",-0.281905238494413,4.05413665432512,0.0472770694134483,0.833260684544984,0.994558854140393,12.5316083493872,10.3018080410243,1,1
"FBgn0035461",-0.368136419975963,3.20878005503043,0.0471133951540096,0.833544513336801,0.994830055206982,4.85567199474759,3.69554232539155,0.75,1
"FBgn0000078",-0.305028999449132,2.2808347198261,0.470887060475012,0.834164594010879,0.99550250665896,0.114977376800089,0.0374847811788414,0.5,0.5
"FBgn0023520",-0.224304514720133,3.08523941489259,0.0466669782543673,0.834321296645933,0.995567724467389,3.92308858153153,3.30874323422244,1,1
"FBgn0040373",-0.365725820694045,2.41996360157916,0.0854154845785861,0.834363229722338,0.995567724467389,0.65813741135986,0.436778799407562,0.25,1
"FBgn0051198",0.369408989120887,2.32718623045404,0.261818461699276,0.834389201955028,0.995567724467389,0.196702983697596,0.349586133829726,0.5,1
"FBgn0029657",0.286107718831156,2.58457730883826,0.0479396866128753,0.834615051680801,0.995703063624918,1.13839984667651,1.43594823942751,0.25,1
"FBgn0033650",-0.344015663466649,2.88056314861157,0.0464982248050192,0.83461595215359,0.995703063624918,2.8318465955065,2.14702081949775,0.5,1
"FBgn0032341",0.163787488502302,4.16838530417313,0.0463623523479734,0.834853604114575,0.995918972581999,12.6975902654382,14.2589793301192,1,1
"FBgn0024182",-0.303683400466535,2.58202173890932,0.0572061886964659,0.834978859086694,0.995944821685952,1.31935416104077,1.01146049919996,0.75,1
"FBgn0000709",-0.144937758260874,4.15696826422476,0.0462530456977758,0.835045056309741,0.995944821685952,13.5176372070903,12.1865713041899,1,1
"FBgn0034697",0.184568170009531,3.39168670391276,0.0462510516938999,0.835048551045157,0.995944821685952,5.47404079453151,6.25496369381642,1,1
"FBgn0263251",-0.372106872521357,3.43243058714066,0.0462205769405357,0.835101971635037,0.995944821685952,6.53569695721992,4.98306346021069,0.5,1
"FBgn0026259",0.218884520818488,4.09975291735875,0.0461110934626213,0.835294043177401,0.99608971276381,11.723553806154,13.697013414256,1,1
"FBgn0052831",-0.295160037693837,3.24241805682179,0.0460448718868398,0.835410334908546,0.99608971276381,4.96735816861283,4.03283740004126,0.75,1
"FBgn0266630",0.2232653086924,3.05229868542409,0.046041855930878,0.835415633322638,0.99608971276381,3.33573983450671,3.93299690649411,1,1
"FBgn0250862",0.352127550484193,2.40312228426205,0.182439549588897,0.835450194982405,0.99608971276381,0.449034613799246,0.661857376380273,0.5,1
"FBgn0086372",0.0775569376538228,7.94019197115394,0.0458971948712136,0.835669987638552,0.99622810558428,236.454600338781,249.576588544152,1,1
"FBgn0267061",-0.288977052133443,2.63754960462363,0.0489755669169217,0.835679650851754,0.99622810558428,1.57194165232002,1.22370436931374,0.5,1
"FBgn0263597",-0.377843897001904,2.90470358913592,0.0457336414201378,0.835958068095269,0.996465921281375,2.98829959752585,2.20859503832761,0.25,0.5
"FBgn0038719",-0.372311054693085,2.33240341385222,0.252971659379886,0.835992549789525,0.996465921281375,0.308373696856522,0.174776077924897,0.5,1
"FBgn0283476",0.331901257605559,2.28968633477351,0.422085164911981,0.836686426164893,0.997225350447345,0.0886096752432347,0.18727100498451,0.5,1
"FBgn0053193",0.280196123289149,2.92538075500899,0.0452852259033785,0.836750688520612,0.997234306502049,2.63331941442611,3.24642149983407,0.5,1
"FBgn0038327",-0.195588772684434,3.11963706337099,0.0494669939889791,0.836907663716399,0.99726719760858,4.11383552437234,3.54653759512433,1,1
"FBgn0266700",-0.305132561178998,2.57211027967106,0.0615112253452842,0.836933249773658,0.99726719760858,1.28075689922604,0.973873784081326,0.5,1
"FBgn0031233",0.187249199077291,4.72243385468089,0.0451393837151802,0.83700936746138,0.99726719760858,20.7262805088402,23.5738750123237,1,1
"FBgn0033697",-0.320633415229525,2.52848085384287,0.0690613819581709,0.837108738966261,0.99726719760858,1.09861565806306,0.811609622206009,0.75,1
"FBgn0052055",0.251803464282971,3.46518068388398,0.0450619140209305,0.837146953276923,0.99726719760858,5.8735260580305,7.0667432059221,1,1
"FBgn0264713",0.340054834424585,2.29560651599641,0.280266220431948,0.837157931661857,0.99726719760858,0.106724985625923,0.212124947184008,0.25,0.5
"FBgn0267122",-0.368039559577341,2.39170947418825,0.102068330370778,0.837175536284173,0.99726719760858,0.54548325986583,0.349484199889928,0.25,1
"FBgn0033888",0.326764481976724,2.47083580699934,0.111018480022049,0.837385166544969,0.997449300596133,0.680798655009149,0.948629095112604,0.5,1
"FBgn0001280",0.350301942672088,3.79946760204017,0.04485144735479,0.837521369467918,0.997543922031973,8.27778789244144,10.7494678134447,0.5,1
"FBgn0031701",-0.322585588625264,2.71058803195451,0.0448185085562041,0.83758005038953,0.997546203015602,1.88205463815225,1.48635267241512,0.25,1
"FBgn0038471",0.244883493655275,3.13088784652039,0.0447705621867604,0.837665507987951,0.997580372178927,3.73167019940731,4.49574431589579,0.75,1
"FBgn0039152",-0.348315227284346,2.43714683194045,0.0896672845824718,0.837916802234894,0.997768127584427,0.717523971343271,0.499474291575192,0.5,1
"FBgn0031042",-0.361782648127342,2.31856943546424,0.265864822015998,0.837936722636486,0.997768127584427,0.254333595417324,0.137342263715954,0.5,1
"FBgn0031633",-0.155577027838989,3.78621211744408,0.0445245524116328,0.838104743115235,0.997900579359307,9.3540189692559,8.36506036880422,1,1
"FBgn0035533",0.102199254038051,6.96488642507245,0.0444656172665224,0.838210157163178,0.997958475056134,117.255261209808,125.927923455471,1,1
"FBgn0022338",-0.23761135730967,3.23602050860438,0.0443577045890735,0.8384033648573,0.998120881419778,4.88237015138249,4.12081155915754,0.75,1
"FBgn0027575",0.115583003639827,4.83873177225045,0.0442891810913403,0.83852617792982,0.998199466519491,23.1751174514004,25.1592696957575,1,1
"FBgn0051664",-0.32350956221593,2.510769806686,0.0527557709938127,0.839103346012335,0.998713443353379,1.02574569518248,0.74959368963703,0.25,1
"FBgn0038649",0.287141804244832,2.59268282116202,0.0666580883529819,0.839139478627939,0.998713443353379,1.13996792050733,1.4857580577663,0.5,1
"FBgn0030837",0.293520425284603,2.54528141680219,0.0672261434537148,0.839254362569339,0.998713443353379,0.97539100532616,1.26124011746248,0.5,1
"FBgn0264426",-0.319930619591036,2.47779344754968,0.0540702967894145,0.839292761314016,0.998713443353379,0.857007022730044,0.649736207099917,0.25,0.5
"FBgn0011762",0.340690564481094,2.4021327461655,0.110381815305786,0.839408280788028,0.998713443353379,0.456545771844227,0.649260515380861,0.25,1
"FBgn0259834",0.303848584217138,2.50343090021742,0.104897252551939,0.839429529085979,0.998713443353379,0.824921731670996,1.07383320055824,1,1
"FBgn0035879",0.129804833908031,4.27896939260204,0.0437841131553013,0.83943449172049,0.998713443353379,14.1967656863651,15.5588424910883,1,1
"FBgn0032252",0.250774357368293,2.84530542127786,0.0437693690958358,0.839461089772259,0.998713443353379,2.2497339120359,2.74664140643949,0.5,1
"FBgn0263748",0.316200618125875,2.46563952283654,0.0747596422527954,0.839483240480052,0.998713443353379,0.687215337479859,0.911467104743122,0.25,1
"FBgn0030931",-0.366574506850092,2.34081082909067,0.181745361196014,0.839639925227091,0.998713443353379,0.342525176103693,0.199816899014023,0.5,1
