"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0028644",5.98498954049203,4.6470081665841,54.5293948028599,0.000602010669693204,0.110867670729912,0.407775599684495,41.8674246194608,1,1
"FBgn0036454",5.21173463956438,4.8595095161815,53.9515047992003,0.000617635997934866,0.110867670729912,1.03723754504727,49.2208206211854,1,1
"FBgn0263660",6.73899906281468,4.78012657407352,53.9049165336762,0.000618920040833662,0.110867670729912,0.186968370046676,46.9903617028924,0.5,1
"FBgn0032857",6.63981270408157,4.57756816082201,53.828057052117,0.000621046496334505,0.110867670729912,0.140226277535007,39.7686676202149,0.5,1
"FBgn0003651",6.33354634174157,4.35571988978099,53.4755222605606,0.000630930742746957,0.110867670729912,0.140750483993275,32.8762927564585,1,1
"FBgn0022361",3.51189176335632,8.65012930731371,53.1100262324781,0.000641409875823762,0.110867670729912,64.1484572819168,731.885236817465,1,1
"FBgn0261549",3.45799774227667,6.69683516157746,52.5005541196262,0.000659427058133314,0.110867670729912,16.3104610106858,183.52621442757,1,1
"FBgn0010329",4.85295405714855,4.97916662746739,52.3862695939201,0.000662883351817937,0.110867670729912,1.56727973746969,53.7271740862546,1,1
"FBgn0259212",4.12129364945983,5.39152424007233,51.613922835808,0.000686912209848123,0.110867670729912,3.88278786470828,72.3337594404907,1,1
"FBgn0029962",6.17905741957724,4.2028281153175,51.4632902302505,0.000691738717142185,0.110867670729912,0.117903644195708,28.7186080197609,1,1
"FBgn0033286",6.39252701140315,4.04265082991326,50.9072097854003,0.000709968785179328,0.110867670729912,0.0233710462558345,24.8857574086333,0.5,1
"FBgn0267470",5.83685321748829,6.35354718856907,50.3972384231918,0.000727277278384137,0.110867670729912,2.63849280732408,153.478685004685,1,1
"FBgn0031695",6.44245255491176,4.22366041916208,50.2961554118221,0.000730777288283044,0.110867670729912,0.0701131387675036,29.3179228048832,0.5,1
"FBgn0266871",4.6463000507611,5.2121291014749,50.2160568823918,0.000733567292810326,0.110867670729912,2.36363722641894,64.0563334510034,1,1
"FBgn0085384",4.95944905889956,5.57406924558354,50.0388136659605,0.000739793708506208,0.110867670729912,2.60309764418818,85.0679499335778,1,1
"FBgn0035756",4.70130234908969,4.96699552397744,50.0072719413231,0.000740909408522913,0.110867670729912,1.79889337419496,52.9663596438054,1,1
"ERCC-00130",-5.30752655009324,9.55342184594558,49.7560556356939,0.000749879226130108,0.110867670729912,1456.75588293201,36.4963898277733,1,1
"FBgn0000659",6.42465723342025,4.34035836551451,49.7147166305563,0.000751369647726237,0.110867670729912,0.116855231279173,32.4639431745012,0.5,1
"FBgn0029123",4.11097473470299,6.09062153769071,49.6987264964011,0.000751947250510066,0.110867670729912,6.61657203662676,122.042782633469,1,1
"FBgn0052057",5.0426690789139,4.70117356168879,49.2019360159648,0.000770203156840731,0.110867670729912,1.0278181446285,43.1418052456016,1,1
"FBgn0033865",6.11941763686306,4.13010627678127,48.8862746792702,0.000782123187388794,0.110867670729912,0.11737943773744,26.8815649291682,1,1
"FBgn0259213",5.87239638028364,4.94846410106418,48.8170053967873,0.000784773080103815,0.110867670729912,0.702179800591571,53.3164724363241,1,1
"FBgn0039617",5.55353203061263,4.66922405064914,48.8032407957344,0.000785301124418934,0.110867670729912,0.591090840353343,42.4418684733936,1,1
"FBgn0004580",3.83208572151014,8.69043792857926,48.7627237122033,0.000786858319041259,0.110867670729912,53.8261058279214,765.035755398626,1,1
"FBgn0029990",6.15166790883015,3.86618170788497,48.3769948785708,0.000801899489400558,0.110867670729912,0.0233710462558345,21.0154050273369,0.5,1
"FBgn0051806",6.25537083146559,4.11274443450563,47.8735812242808,0.00082213508696655,0.110867670729912,0.0817986618954208,26.4956832434573,0.5,1
"FBgn0033523",4.99556810737494,4.67919974540146,47.8376256175653,0.00082360733143971,0.110867670729912,1.07856827610019,42.3038296610891,1,1
"FBgn0039132",3.1290484540503,6.82473850203598,47.8039760625145,0.000824988461097958,0.110867670729912,22.2688927277911,196.785574584496,1,1
"FBgn0053516",4.42336775170416,5.56963412973732,47.7745758437541,0.000826197805421873,0.110867670729912,3.50450449190275,83.7845061563506,1,1
"FBgn0000489",4.93278476948863,5.55156591797045,47.4452316569067,0.000839914366374814,0.110867670729912,2.61146863169042,83.5795925603467,1,1
"FBgn0261555",5.18343779391946,4.47859759181293,47.3645562777687,0.000843322378895586,0.110867670729912,0.720849304553043,35.9468508830098,1,1
"FBgn0010238",6.08896653033825,3.92358928326956,46.8345884812406,0.000866193341946575,0.110867670729912,0.0584276156395863,22.1878215361848,0.5,1
"FBgn0051708",6.1724002254961,4.08170584186238,46.8281131617811,0.000866478070065569,0.110867670729912,0.0934841850233381,25.7345969771687,0.5,1
"FBgn0250757",5.8330313637052,3.80122635205102,46.6695871294886,0.000873489279608202,0.110867670729912,0.0650566868909465,19.6538827025882,1,1
"FBgn0267398",3.46643156199769,6.57930268190213,46.4844496978233,0.000881777285742652,0.110867670729912,14.8171494698976,168.762884965755,1,1
"FBgn0031725",5.84738418702337,3.81126859588253,46.4478331280526,0.000883429379776891,0.110867670729912,0.0650566868909465,19.8527312291741,1,1
"FBgn0013278",-4.19448274417339,6.03445776263872,46.3671895962402,0.000887083062252361,0.110867670729912,115.314594153555,6.01839254019211,1,1
"FBgn0036928",5.01694651950143,4.64212515243116,46.0531778230614,0.000901510973127981,0.110867670729912,1.03077777067198,41.0442374756533,1,1
"FBgn0036099",5.89320143162157,3.75244669441277,45.7192389845619,0.000917213482012014,0.110867670729912,0.0467420925116691,18.7297507808858,0.5,1
"FBgn0035092",4.11360232258677,6.19156149529935,45.6475234838157,0.000920635032968102,0.110867670729912,7.5401873068703,131.085185367947,1,1
"FBgn0016076",5.24292936531607,4.65330431426809,45.579562937396,0.000923893767581052,0.110867670729912,0.873978815008576,41.605965545657,1,1
"FBgn0040554",4.76094853082882,4.8117731094131,45.5553455292292,0.000925058861982109,0.110867670729912,1.41310181409762,46.9105163004144,1,1
"FBgn0030272",6.00262896525799,6.20567890567618,45.4376195624013,0.000930751717188184,0.110867670729912,1.69898204645643,138.427624421265,0.5,1
"FBgn0044510",3.06659099082643,6.60886354070911,45.4027413228185,0.000932447632680898,0.110867670729912,19.7819404957177,167.72751388836,1,1
"FBgn0031776",6.12305932911551,4.01321928381604,45.3410207980104,0.000935459226780233,0.110867670729912,0.0817986618954208,24.1471296369589,0.5,1
"FBgn0034935",7.87044152585277,5.18402386723182,68.4653688982135,0.000937262416612701,0.110867670729912,0,65.0566241643611,0,1
"FBgn0038542",5.74373051184379,3.93356190777211,45.161542498548,0.000944293608273369,0.110867670729912,0.155226336288604,22.3008365163902,1,1
"FBgn0031971",4.70009770322461,4.75860688891119,44.9411858337671,0.000955298910575611,0.110867670729912,1.49244874057778,44.8022884143229,1,1
"FBgn0003741",6.30535794504982,4.24036265388369,44.9261554917886,0.00095605603136662,0.110867670729912,0.0889519396050488,29.7339759866531,0.5,1
"FBgn0086683",5.32493445918485,4.14986168467002,44.8199210759317,0.000961431126426893,0.110867670729912,0.394872366763968,27.0712993376978,1,1
"FBgn0000114",3.75717457780316,5.3854757546849,44.7413773777717,0.000965432109764425,0.110867670729912,4.94496907538618,70.8717000736061,1,1
"ERCC-00042",-4.63902733772963,4.93097477953882,44.5611647550141,0.000974699626938243,0.110867670729912,49.320020007388,1.71092157968884,1,1
"FBgn0001325",-3.31440961642827,6.21257147823904,44.4310414145829,0.000981468034906934,0.110867670729912,125.97512613635,12.399171943093,1,1
"FBgn0265685",5.90908392276753,3.85752713468727,44.2398681089198,0.000991530577831967,0.110867670729912,0.0817986618954208,20.7764893930973,0.5,1
"FBgn0051814",5.72808108856586,3.69931221825076,44.2382533265642,0.000991616180284782,0.110867670729912,0.0533711637630293,17.7180524358263,0.5,1
"FBgn0264819",5.92647372391708,4.47059718302785,44.211014791722,0.00099306168657789,0.110867670729912,0.284646206736156,36.1473303526325,0.5,1
"FBgn0031736",3.44630524399281,5.92046064331154,44.1195267575536,0.000997938228708762,0.110867670729912,9.20049228622525,104.188865976054,1,1
"FBgn0033494",5.66330880579979,3.62668370409951,43.5735659592216,0.00102774013557429,0.110867670729912,0.0444759698025244,16.4193785041549,0.5,1
"FBgn0264339",4.98770724537813,4.88476241117265,43.4077058510423,0.00103703770754949,0.110867670729912,1.38360958721865,49.9205875034937,1,1
"FBgn0034136",5.98880914126125,4.11719101637611,43.2871934434524,0.00104386644925204,0.110867670729912,0.163597323790842,26.5205032076769,0.5,1
"FBgn0036790",5.36078884524625,3.92538984961716,43.1540170249031,0.00105148543194052,0.110867670729912,0.267549322149488,21.9996331257421,1,1
"FBgn0026417",5.41334327314135,3.9652926844375,43.128013419504,0.00105298207096118,0.110867670729912,0.278710638819137,22.8616641699257,1,1
"FBgn0052843",5.49183039975447,3.5733399559852,43.0471203076277,0.00105765678568846,0.110867670729912,0.0734276743931837,15.4700698494436,1,1
"FBgn0266095",5.80944292863283,4.94668894255044,42.9164553061431,0.00106526866529592,0.110867670729912,0.604873189314332,53.307732076047,0.5,1
"FBgn0036843",3.95350543353454,5.04353251621187,42.8624838400535,0.00106843491505859,0.110867670729912,3.28943090164579,54.8400210770886,1,1
"FBgn0033570",5.39729514299245,4.27454724131329,42.6414589423766,0.00108153826661811,0.110867670729912,0.455566105112699,30.2706462465777,1,1
"FBgn0260658",3.23093083669645,5.89292658742102,42.6228384428631,0.00108265231859341,0.110867670729912,10.4346254923662,100.639915944354,1,1
"FBgn0038100",2.76236160505199,7.75962981731876,42.4499950194821,0.00109306967921101,0.110867670729912,54.4178289469677,371.300670077429,1,1
"FBgn0038149",5.53705165469881,3.54497451915799,42.3471725704658,0.00109933278504887,0.110867670729912,0.0444759698025244,15.0213567596453,0.5,1
"FBgn0039937",6.06811031938921,4.33409360092716,42.0541206773734,0.00111745811216434,0.110867670729912,0.233710462558345,32.1677175579133,0.5,1
"FBgn0052600",3.32774540208635,7.2003850864036,42.0065022942598,0.00112044233823418,0.110867670729912,25.4666955714748,261.029288993858,1,1
"FBgn0263512",5.5768131804236,3.54254496120473,41.9850294206174,0.00112179164628445,0.110867670729912,0.0467420925116691,14.9842287472558,0.5,1
"FBgn0085422",5.74050781262199,4.00800007920247,41.9327738392672,0.00112508468739673,0.110867670729912,0.195863564007181,23.9108303071741,1,1
"FBgn0037535",5.55896127089858,3.53120032518194,41.8170230811524,0.00113242689119278,0.110867670729912,0.0467420925116691,14.7959553918633,0.5,1
"FBgn0085468",7.70964576593934,5.04126289734358,62.1051076670968,0.00113847216825496,0.110867670729912,0,58.1660331445512,0,1
"FBgn0087012",5.11875723242389,3.73514322327089,41.6350979904643,0.00114410134687857,0.110867670729912,0.244702482351921,18.1797361444032,1,1
"FBgn0050424",5.26592997814322,3.62508385999948,41.620932709124,0.00114501734096511,0.110867670729912,0.144589226077223,16.2817134496295,1,1
"FBgn0040397",5.64291198146255,4.40714768648619,41.4467079876895,0.00115636707272951,0.110867670729912,0.367493281548112,34.1244773101924,1,1
"FBgn0034408",5.10221992586868,4.60057257621612,41.3840115231818,0.00116048950889171,0.110867670729912,0.827946541661295,39.7946088577722,1,1
"FBgn0024944",5.76022921539115,4.11849598698165,41.3838688974097,0.00116049891004891,0.110867670729912,0.24260565651885,26.4707953232779,1,1
"FBgn0083968",5.52249040867166,3.7722269689444,41.262499776829,0.00116853732716232,0.110867670729912,0.124532715447068,19.0169642133572,0.5,1
"FBgn0023178",7.62586343005931,4.96766914739432,60.850906013574,0.00118561016765998,0.110867670729912,0,54.8684936741509,0,1
"FBgn0029810",5.91733690302356,7.07422843036923,41.0000989872216,0.0011861819761659,0.110867670729912,3.66429570526974,258.463233899912,1,1
"FBgn0035331",5.2663590065324,3.62794321336803,40.8219998189398,0.00119836875151687,0.110867670729912,0.164121530249109,16.3193341427281,1,1
"FBgn0260639",5.24703038926184,3.56645848574939,40.79439939399,0.00120027286344799,0.110867670729912,0.121218179821388,15.2960412870772,1,1
"FBgn0034494",5.39842860308031,3.3732189879663,40.6474480095124,0.00121048169233493,0.110867670729912,0.0205807170884221,12.3495659926338,1,1
"FBgn0012344",6.21489345426331,6.72970892140029,40.4497566603851,0.00122440612329179,0.110867670729912,2.73441241193264,202.1605418523,0.5,1
"FBgn0032895",5.69126711007643,4.28300320281228,40.4103954849079,0.00122720498986467,0.110867670729912,0.284646206736156,30.6667293457028,0.5,1
"FBgn0000500",7.52781454038771,4.88227938194972,59.6373162490157,0.00123401675555254,0.110867670729912,0,51.2447439699934,0,1
"FBgn0038653",3.57831963973892,5.86184752387755,40.0973827174486,0.00124978114600269,0.110867670729912,8.31302076851769,100.328426195342,1,1
"FBgn0000121",7.50949790615464,4.86641953245127,59.1593290584582,0.00125388573700486,0.110867670729912,0,50.5946170161242,0,1
"FBgn0001223",-4.67874351115689,5.90120165195988,40.0110045083456,0.00125611239179122,0.110867670729912,106.086439274428,3.85816325605616,1,1
"FBgn0035346",5.42527737445131,3.55886895990989,39.7118315898019,0.00127838738252233,0.110867670729912,0.0934841850233381,15.2087127095797,0.5,1
"FBgn0028374",5.51249174785586,3.66905602014001,39.6901009973042,0.00128002658928012,0.110867670729912,0.116855231279173,17.1056650979855,0.5,1
"FBgn0052218",4.82168202948249,4.46993987367722,39.4220860424699,0.00130048533922967,0.110867670729912,1.03531001609027,35.3620017477832,1,1
"FBgn0039993",4.48668301563298,4.56593562360089,39.3790843461436,0.00130380993155414,0.110867670729912,1.4741341461985,37.9827594891784,1,1
"FBgn0036192",4.95740454615904,3.70373954558292,39.3152465006044,0.00130876717511896,0.110867670729912,0.310976879035477,17.5309173427615,1,1
"FBgn0019661",4.98013142329225,3.71384866198235,39.3147153921497,0.00130880852705092,0.110867670729912,0.274702599859116,17.742787455096,1,1
"FBgn0032130",5.38056724246012,3.7049718034157,39.1381201138466,0.00132265913258288,0.110867670729912,0.172492517751347,17.7050818170476,1,1
"FBgn0003275",4.25639362665697,4.58366929234648,39.1075401234221,0.00132507815984049,0.110867670729912,1.71465929271432,38.2970524215349,1,1
"FBgn0022984",3.11283893364477,5.82008493615177,39.0597706161819,0.00132886924002313,0.110867670729912,10.6543843090875,94.5379833714273,1,1
"FBgn0035964",4.70403623964738,3.79425878475477,39.0076775256722,0.00133302059230519,0.110867670729912,0.456614518029235,19.0913221720761,1,1
"FBgn0262855",4.89382808884733,4.85452514274456,38.8744593545946,0.00134371891765126,0.110867670729912,1.2777626915631,48.744552339783,1,1
"FBgn0035520",5.27065537399249,3.69867375586926,38.8710967238681,0.00134399049609814,0.110867670729912,0.201968428800274,17.5570114812285,1,1
"FBgn0052230",2.63148418120238,7.35649120059375,38.7952962453534,0.0013501326465106,0.110867670729912,44.2289380340399,275.774007492225,1,1
"FBgn0015286",3.49895207438376,5.4916157233724,38.7621267996221,0.00135283261411351,0.110867670729912,6.51693403932019,75.6997956680715,1,1
"FBgn0035585",5.48253076740455,3.72585219024663,38.5654805102008,0.00136899407110122,0.110867670729912,0.151911800662924,18.116836784356,0.5,1
"FBgn0267163",5.73440241278431,3.7646191205744,38.4805510234024,0.00137605676751507,0.110867670729912,0.0934841850233381,18.9144224704054,0.5,1
"FBgn0037941",5.14122470054588,3.97632941118017,38.4607783207094,0.00137770829566183,0.110867670729912,0.349178687168835,23.0118751184805,1,1
"FBgn0036072",5.32974234183524,3.54987009230551,38.335335605986,0.00138825020939237,0.110867670729912,0.116855231279173,15.0338686756949,0.5,1
"FBgn0037295",5.45041972859603,3.65375807244374,38.3304313935368,0.00138866461404514,0.110867670729912,0.12854075440709,16.8181628526846,0.5,1
"FBgn0033728",5.27477027136965,3.32942347596844,38.2977147340363,0.0013914335518269,0.110867670729912,0.0266855818815146,11.7003734332128,0.5,1
"FBgn0014466",5.53348579782281,3.81037453516264,38.2138775132029,0.00139856401559433,0.110867670729912,0.175282846918759,19.7272213219091,0.5,1
"FBgn0259714",5.30670311580203,3.48420821965527,38.1897031133984,0.00140062947806226,0.110867670729912,0.0934841850233381,13.9851442521857,0.5,1
"FBgn0015519",3.75841217681756,5.22601900362453,38.1004961176743,0.00140828799615948,0.110867670729912,4.46461228568888,62.6053079580414,1,1
"FBgn0014343",4.97809586489653,3.42451023927707,38.0890287328252,0.00140927668766614,0.110867670729912,0.14964567795378,12.9859068562058,1,1
"FBgn0052017",2.96976774926739,7.73288653730424,37.9813144063072,0.00141861066976597,0.110867670729912,47.3268581429663,370.553717700671,1,1
"FBgn0038980",3.28842029968834,5.63363633236253,37.7013485126119,0.00144327514307018,0.110867670729912,8.17546447076417,83.297051100116,1,1
"FBgn0032725",5.45972773655745,3.97073720065356,37.698270746087,0.00144354957773684,0.110867670729912,0.222379849012622,23.0265956032257,0.5,1
"FBgn0038474",5.07169793989989,4.15133966718609,37.6811104759268,0.00144508103016569,0.110867670729912,0.502138900748295,26.9862302958658,1,1
"FBgn0029082",4.70872832335536,3.60405784877255,37.6261802356855,0.00144999838560185,0.110867670729912,0.321444692370785,15.7200703245757,1,1
"FBgn0267601",2.69741365036726,6.99169951830875,37.6095188804849,0.00145149449060681,0.110867670729912,32.6664137724306,214.085739027636,1,1
"FBgn0033421",4.87072763582659,3.69188834465625,37.6053666307439,0.00145186767431015,0.110867670729912,0.30138818174063,17.3054480190196,1,1
"FBgn0036415",5.68201289222409,3.81168888348562,37.5497233112792,0.00145688146883189,0.110867670729912,0.12854075440709,19.8008827320394,0.5,1
"FBgn0083124",5.59786839017017,4.21053926153907,37.4570527095677,0.00146528501144849,0.110867670729912,0.284646206736156,28.7285376093356,0.5,1
"FBgn0036126",4.81542599061264,3.93249106797082,37.3895887767591,0.0014714450486739,0.110867670729912,0.531259902215028,21.8778438072797,1,1
"FBgn0262741",5.173281601762,3.24515031428375,37.3622003047446,0.00147395608941798,0.110867670729912,0.0233710462558345,10.525884267589,0.5,1
"FBgn0039420",4.30705403064088,4.59249130312003,37.3202807855979,0.00147781087854262,0.110867670729912,1.63164292102629,38.6706940150357,1,1
"FBgn0266429",4.64732176096299,3.90429508831758,37.2917705677729,0.00148044057140535,0.110867670729912,0.596316589105974,21.2007732654452,1,1
"FBgn0031969",5.40458767896982,3.40652642975864,37.2741586612117,0.0014820682776113,0.110867670729912,0.0350565693837518,12.8347445242129,0.5,1
"FBgn0037482",4.13523569896277,4.49795528051221,37.2427583388233,0.00148497647483464,0.110867670729912,1.77325620522998,35.4495172041704,1,1
"FBgn0031600",5.12724176407582,3.27276182012773,37.1763187333536,0.00149115600586497,0.110867670729912,0.0355807758420195,10.888135218378,0.5,1
"FBgn0032629",3.76683333621374,4.85124894886182,37.1669254075218,0.00149203254897855,0.110867670729912,3.18042245141058,46.6493120614601,1,1
"FBgn0050419",4.39886420859363,5.34802595395753,37.0250871199537,0.00150535545425828,0.110867670729912,3.24458370643102,70.5320095513712,1,1
"FBgn0036218",5.1072979883053,3.26214758328742,36.9879747955729,0.00150886860813337,0.110867670729912,0.0411614341768443,10.7377204019436,1,1
"FBgn0262854",4.38411524420294,5.51678956052884,36.9709587871366,0.0015104831873884,0.110867670729912,3.76590000176901,80.1583610046078,1,1
"FBgn0036579",4.11656864258257,5.21291308578227,36.9670305657344,0.00151085626015106,0.110867670729912,3.50254433128567,62.9337607384742,1,1
"FBgn0020907",2.8832188494374,6.80241941247995,36.8053786869868,0.00152632008174861,0.110867670729912,25.691162069066,189.869916785051,1,1
"FBgn0040351",4.33240709552327,5.94272801771505,36.6461337099349,0.00154176882727025,0.110867670729912,5.46170417781574,109.99640774331,1,1
"FBgn0035370",5.15143469105835,3.65568515137035,36.6214160907569,0.00154418613861318,0.110867670729912,0.177903879210098,16.7813916090843,0.5,1
"FBgn0262475",5.09050607338936,3.44557642860169,36.5878644331498,0.00154747579990464,0.110867670729912,0.106742327526059,13.3481238290149,0.5,1
"FBgn0063670",3.24178817980599,5.63145115029499,36.5671688795866,0.0015495097921745,0.110867670729912,8.42190886936696,82.8932040325763,1,1
"FBgn0266750",4.80439203047425,4.92667753002111,36.4451665752568,0.0015615759552594,0.110867670729912,1.68690898208623,51.370967414837,1,1
"FBgn0038925",5.6831201871076,3.83916580025727,36.4388108211494,0.00156220810796549,0.110867670729912,0.140226277535007,20.3433632265324,0.5,1
"FBgn0001168",5.16059824998157,3.41765235358583,36.3989912350829,0.00156617670085135,0.110867670729912,0.0800567456445439,12.9475896145187,0.5,1
"FBgn0264882",7.28830602031058,4.67727247349644,52.8499819521112,0.00156725566216624,0.110867670729912,0,43.3629253879121,0,1
"FBgn0033379",5.00376990509446,3.37341333534389,36.3678392548356,0.00156929118403551,0.110867670729912,0.11737943773744,12.2482814349395,1,1
"FBgn0003137",5.48159392130906,3.97796376499528,36.2899045060556,0.00157712054057694,0.110867670729912,0.280452555070014,23.1490984592667,0.5,1
"FBgn0040805",3.28207586043451,5.35910435872623,36.2753339150682,0.00157859030819345,0.110867670729912,6.72693486187055,67.524384762847,1,1
"FBgn0284435",5.14178260646177,3.33397712636897,36.2575223232444,0.00158038958099066,0.110867670729912,0.0701131387675036,11.724326958944,0.5,1
"FBgn0083123",3.9065455321531,4.76241288293918,36.2413331296304,0.0015820274291469,0.110867670729912,2.6871787446228,43.6921256839035,1,1
"FBgn0038102",5.20057648694271,3.36817377148716,36.1894825147758,0.00158728896615627,0.110867670729912,0.0701131387675036,12.2249904798169,0.5,1
"FBgn0017590",2.86465983727085,6.46060839569792,36.0872849104521,0.00159773065044196,0.110867670729912,20.2613529060544,148.164246657767,1,1
"FBgn0263757",5.5202115910136,3.41571414849489,36.0740733623106,0.00159908743289211,0.110867670729912,0.0116855231279173,13.0002535831718,0.5,1
"FBgn0004856",4.15833057442548,4.47672061584416,35.895207270348,0.00161761449047458,0.110867670729912,1.66739299374439,34.8772989079231,1,1
"FBgn0265137",5.05379494103096,3.18032396767712,35.7196794316896,0.00163608606607121,0.110867670729912,0.0177903879210098,9.66488955179335,0.5,1
"FBgn0265497",5.66865090027081,4.58434941102281,35.6952403693064,0.0016386810349347,0.110867670729912,0.572590633267946,39.554945707974,0.5,1
"FBgn0069969",2.75100537744242,7.00468246221865,35.5627102766948,0.0016528529918206,0.110867670729912,32.1789751069195,216.962978068775,1,1
"FBgn0037134",5.25437796689839,3.31849208295654,35.5325652173919,0.00165610020377298,0.110867670729912,0.0350565693837518,11.5386359300264,0.5,1
"FBgn0039925",4.13667933507301,4.77672538554912,35.5160429563945,0.00165788372371812,0.110867670729912,2.19604817949812,44.7133458827785,1,1
"FBgn0037220",4.73384545913798,3.34077110816654,35.4737777671246,0.00166245822637786,0.110867670729912,0.162379613998232,11.712069877744,1,1
"FBgn0013276",-3.38096118001547,6.02637756494008,35.4682218775486,0.00166306085854041,0.110867670729912,110.342294940443,10.3134365295956,1,1
"FBgn0005640",2.71870264638151,6.22444930730676,35.4161990735362,0.00166871833902277,0.110867670729912,18.4679198408083,123.251324804299,1,1
"FBgn0038407",5.01160373853105,3.13186453420415,35.3999564691687,0.00167049018277943,0.110867670729912,0.00889519396050488,9.0529779056716,0.5,1
"FBgn0003292",5.03999354207395,3.19915386165905,35.3967050709716,0.00167084517839882,0.110867670729912,0.0266855818815146,9.90127382652804,0.5,1
"FBgn0033473",4.89072578842483,3.37063281172611,35.3966983269167,0.00167084591483984,0.110867670729912,0.127323044614481,12.1864863592401,1,1
"FBgn0259162",5.0192412212429,3.28751715712909,35.3541556732178,0.00167550047232926,0.110867670729912,0.0622663577235341,11.0624865715537,0.5,1
"FBgn0051088",4.39481234993758,3.68260471993531,35.3137209804777,0.00167994106282837,0.110867670729912,0.549574496594305,16.880994256772,1,1
"FBgn0044048",7.16842795351987,4.57671213226212,50.9486471568525,0.00168451218468858,0.110867670729912,0,39.8837892351761,0,1
"FBgn0037676",3.08010743344613,7.04486940161271,35.1939225533919,0.00169319356723882,0.110867670729912,27.1697958290227,229.323221166542,1,1
"FBgn0034118",5.0263563456937,3.16590706228649,35.163433837951,0.00169658943716889,0.110867670729912,0.0177903879210098,9.47766951377874,0.5,1
"FBgn0036998",5.32197744832785,3.56994235507484,35.1058775946656,0.00170302588155642,0.110867670729912,0.12854075440709,15.3600109534923,0.5,1
"FBgn0032193",5.15445472683354,3.84813275747583,35.0358955711746,0.00171089753688945,0.110867670729912,0.266855818815146,20.3663993468056,0.5,1
"FBgn0085732",5.48057180591591,4.11887065225121,35.0199853083508,0.00171269416956986,0.110867670729912,0.362251216965435,26.3582050678216,0.5,1
"FBgn0040726",4.21318585502535,5.59776100104752,34.9583311572896,0.00171968107183057,0.110867670729912,4.52197517258188,84.6972304463512,1,1
"FBgn0036058",3.35572092855608,5.10331685850063,34.9185086149331,0.00172421492649291,0.110867670729912,5.18042145419541,55.676518619474,1,1
"FBgn0034248",4.64370490229191,3.82589821425337,34.8925552786492,0.00172717866728024,0.110867670729912,0.542945425342945,19.6430357075553,1,1
"FBgn0266393",5.29628227857288,4.10469215157968,34.8072606090905,0.00173696874056,0.110867670729912,0.34691256445969,25.9950876785443,0.5,1
"FBgn0035624",5.40698698441376,3.96502793667386,34.7508389609519,0.00174348706799752,0.110867670729912,0.303823601325849,22.8390867523817,0.5,1
"FBgn0267703",5.21020136341044,4.02456863853116,34.6347937399601,0.00175700054834542,0.110867670729912,0.338017370499185,24.1120742813453,0.5,1
"FBgn0032946",3.45763361968364,11.2051441988899,34.5226382589352,0.00177019932425919,0.110867670729912,393.476466190243,4321.03733059812,1,1
"FBgn0264691",5.67478704575795,3.69231085484194,34.5203161748374,0.00177047404276211,0.110867670729912,0.0622663577235341,17.5775162419967,0.5,1
"FBgn0030245",4.48950002732265,4.17301857066246,34.510844386102,0.00177159523236181,0.110867670729912,0.891954815635706,27.1073230657396,1,1
"FBgn0263911",5.38594483671963,4.05056491575709,34.4780786041584,0.00177548136055833,0.110867670729912,0.284646206736156,24.7760382924813,0.5,1
"FBgn0026064",4.94815399682714,3.17666287553145,34.379865850844,0.00178720069379757,0.110867670729912,0.0467420925116691,9.58951225367648,0.5,1
"FBgn0039932",4.38773874311405,3.54640407136874,34.3382741953564,0.00179219596383923,0.110867670729912,0.415977290310658,14.6336232740281,1,1
"FBgn0003463",4.89696166598724,3.09973082646528,34.2135297936551,0.00180729459655188,0.110867670729912,0.0177903879210098,8.64039047785485,0.5,1
"FBgn0034963",5.05265014464668,3.742522697121,34.1776039310249,0.00181167560729153,0.110867670729912,0.249065430894137,18.3039548884308,0.5,1
"FBgn0039958",3.09295001122158,5.68045227339588,34.1232006266358,0.00181833791662623,0.110867670729912,9.6506470298792,85.0754840755673,1,1
"FBgn0037923",4.66737222770827,3.54406968920743,34.0994229020387,0.00182126043154134,0.110867670729912,0.284122000277888,14.7341942941438,1,1
"FBgn0030734",4.77000372637349,3.52497852219164,34.0552389883081,0.00182670836928561,0.110867670729912,0.236855701307952,14.4709683653835,1,1
"FBgn0262568",4.60778833424766,3.27063082248844,34.0030456598952,0.00183317300327779,0.110867670729912,0.167960272333057,10.712917426714,1,1
"FBgn0037299",4.99553072453504,3.34679330089315,34.001859729068,0.00183332025990147,0.110867670729912,0.116855231279173,11.8625696391282,0.5,1
"FBgn0025839",4.53520716911199,3.35320398334879,33.9966449362177,0.00183396797340408,0.110867670729912,0.238597617558828,11.8127937987693,1,1
"ERCC-00111",-5.47082854864631,5.15331584104783,33.9943292304518,0.00183425570178153,0.110867670729912,60.6399672054597,1.08648102852755,1,1
"FBgn0039170",4.87866315396063,3.09061699249735,33.9146163494307,0.00184419833553495,0.110867670729912,0.0177903879210098,8.52795312330829,0.5,1
"FBgn0032168",4.90678941395206,3.10501991250626,33.8927195214559,0.00184694260626991,0.110867670729912,0.0233710462558345,8.70272920123319,0.5,1
"FBgn0266178",5.0289298862413,3.36346231118932,33.8100386969587,0.00185735592893652,0.110867670729912,0.0889519396050488,12.1232132414136,0.5,1
