"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0031971",2.74151346779933,6.43825015221399,20.4761953241265,0.000104782853473724,0.0018534540802975,28.8345577762874,194.074152515525,1,1
"FBgn0030276",0.932051210551665,8.92962363029731,20.463653928307,0.000105176545188168,0.00185807481027007,372.009999806371,710.069155078816,1,1
"FBgn0020912",5.25626370593316,3.78214039166226,20.45914563552,0.000105318455320913,0.00185824147520308,0.653677655822812,31.6039116271566,0.0714285714285714,1
"FBgn0039595",5.2888257857225,2.3961768934303,27.6851197653506,0.000105850775901955,0.00186484387403518,0,7.14972967657627,0,0.714285714285714
"FBgn0039776",1.7476842860125,7.72325256865037,20.4388916227758,0.000105958549055824,0.00186484387403518,116.654944948754,392.054132351155,1,1
"FBgn0033791",-0.812231729100256,9.97082316545406,20.3824217102316,0.000107765389884061,0.00189426707256105,1168.07192339924,665.197855226566,1,1
"FBgn0039857",0.72413092232878,10.2949460982717,20.3347613444852,0.000109316158089143,0.00191912108825582,1029.59472960728,1700.8514168286,1,1
"FBgn0040602",6.52954947285363,3.09136225147307,27.4480472480483,0.000110413036957953,0.00193595458676151,0,17.1510456420047,0,0.714285714285714
"FBgn0031453",-0.597738734246302,11.0155501473142,20.1931635805601,0.000114066790403861,0.00199752168413852,2330.74324534909,1540.00678352765,1,1
"FBgn0052407",3.56923961820178,1.95989061070018,20.1578148201103,0.000115287082093589,0.00201637394080645,0.0560571424159462,2.73790876814723,0.0714285714285714,0.428571428571429
"FBgn0264000",-4.7317154243101,4.9449866892518,20.0565810133088,0.000118860199663313,0.00207627897967285,40.8406640438361,1.35575598339134,0.928571428571429,0.714285714285714
"FBgn0278608",-1.23340725673907,8.07126347219809,20.0123409658777,0.000120458936292887,0.00210158892957751,328.916237868381,139.830853866053,1,1
"FBgn0086686",-1.75162880359774,7.13835511991683,19.9921423880416,0.000121196547815935,0.00211183102635294,180.021457863793,53.3298537658578,1,1
"FBgn0039831",-1.4252604824435,7.7251199325365,19.9862719807285,0.000121411833698054,0.00211295755742259,263.696462084914,98.1031530864538,1,1
"FBgn0285896",3.12705481453351,1.84874230646333,26.4058401015532,0.000124872623196967,0.00217049353851779,0.0438664484365927,1.82667404709809,0.0714285714285714,0.714285714285714
"ERCC-00111",-2.23181080147127,7.07110230409139,19.8831756866292,0.000125260535220843,0.00217454149448362,178.145334773882,37.7741048876059,1,1
"FBgn0040923",-7.16774581423849,4.39232863121995,21.7367078822451,0.000125619888051316,0.0021780842641481,26.7848582073919,0,0.928571428571429,0
"FBgn0035533",-1.22829118733491,7.57309582485473,19.8496460982553,0.000126540360777273,0.00219133535879359,231.64151231658,98.7674242749588,1,1
"FBgn0038799",5.07823377737496,2.30641668261163,26.5306726593232,0.000130306895812014,0.00225377907220113,0,6.15080464209169,0,0.571428571428571
"FBgn0053668",3.37893004497275,1.82841132575942,26.5031367771221,0.000130964267786246,0.00226235934019419,0,1.76199870634787,0,0.571428571428571
"FBgn0025936",-1.51306127884849,7.71605926981875,19.6825022817569,0.000133133631954175,0.0022970054802229,264.469512526141,92.5764660358695,1,1
"FBgn0026314",3.43454489379087,1.90005006977087,19.6763225681721,0.000133384381856457,0.00229850457530777,0.036415279821804,2.23111050368173,0.0714285714285714,0.142857142857143
"FBgn0020257",-1.58731431823221,7.61368172496469,19.6422286015378,0.000134776956543337,0.00231965198703484,247.974176057735,82.3673752919035,1,1
"FBgn0037009",4.36900395689747,2.05686879451833,26.2513884968443,0.000137152733701914,0.00235764876916268,0,3.68647956677469,0,0.571428571428571
"FBgn0262160",2.35892500652488,6.77487426677163,19.575427545646,0.000137551027991012,0.00236160130921655,44.7660238220918,230.523660743454,0.857142857142857,1
"FBgn0001224",-2.30183399316819,9.64920487733598,19.5696161680384,0.000137795248090997,0.00236290213321811,1089.4312820905,220.750848592232,1,1
"FBgn0031381",-3.99456571503212,5.78102295113735,19.5025491396697,0.00014064772009729,0.00240887126960279,75.5046858773619,4.57909132889217,1,0.857142857142857
"FBgn0037614",3.30923975248827,7.04934025596742,19.4872597935423,0.000141306855586999,0.0024172088577059,32.5099952882692,324.032622665784,0.785714285714286,1
"FBgn0053481",-1.38726077749393,7.89087671917685,19.4658274352783,0.000142236423124273,0.00243014653734978,295.053736262699,112.662140074697,1,1
"FBgn0040726",-4.8094292559383,5.66030610732805,19.4476744619915,0.000143028904694368,0.00244071343813613,69.9842270238916,2.34210911927822,1,0.571428571428571
"FBgn0031169",3.29096705663858,1.81286665018333,26.0147869040421,0.000143274191149123,0.00244192840734963,0,1.65259123606178,0,0.714285714285714
"FBgn0005666",4.08210619616035,1.9769824972644,25.8813598518344,0.000146863260315978,0.00250006183550027,0,2.99057474781633,0,0.714285714285714
"FBgn0040735",3.68531401281459,2.14516704655802,19.3177021192803,0.00014884365802216,0.00253070301948709,0.154760159387957,4.18831960359637,0.0714285714285714,0.857142857142857
"ERCC-00067",3.79027101874905,2.04889257151043,19.2837850709817,0.000150402561918095,0.00255411227121685,0.0728305597338826,3.42456080921937,0.0714285714285714,0.428571428571429
"FBgn0025726",-0.626891899156482,10.2895098985492,19.2596616252521,0.000151522019354353,0.00257001132464753,1414.74263688091,916.089125875407,1,1
"FBgn0263593",-1.42142446072873,7.35499792622305,19.22671958499,0.000153065214136669,0.00259305043320658,203.075004979417,75.7089205263305,1,1
"FBgn0039419",-3.27512924622999,6.46209885277108,19.2105372994057,0.000153829473641745,0.00260012358419202,121.366634217198,12.3778612911054,1,0.714285714285714
"FBgn0086704",4.33823535862316,2.53235965871024,19.2100306805254,0.000153853466520238,0.00260012358419202,0.233570488682824,8.24867795822753,0.142857142857143,0.857142857142857
"FBgn0035142",-1.03588541439578,9.35401563926646,19.177826526705,0.000155386913974093,0.00262287875128111,785.492154115827,383.016394407833,1,1
"FBgn0029801",-2.77518854061571,6.32787801549209,19.1653952583871,0.000155983240237659,0.00262977994088178,107.99330808418,15.6291435239076,1,1
"FBgn0030309",5.97715847165862,2.75052853944999,25.4992401665604,0.000157722170777152,0.00265590502940109,0,11.6286287769131,0,0.571428571428571
"FBgn0030554",5.05954125695616,2.29812816449073,25.4505791834284,0.000159169567751004,0.00267706418086731,0,6.07098991459446,0,0.571428571428571
"FBgn0004607",-7.41754973733082,4.73165469005504,19.0761707580176,0.00016033629413645,0.00269345772197843,35.1372513094179,0.0187631692782577,0.857142857142857,0.142857142857143
"FBgn0052762",5.24182647472208,2.37558885539677,25.3930723894787,0.000160899628763029,0.0026996879098792,0,6.91364935100269,0,0.571428571428571
"FBgn0034705",4.45326302861197,2.08096108306734,25.3713370597182,0.000161559096370171,0.00270517056230806,0,3.92505528548064,0,0.571428571428571
"FBgn0039358",1.24105099735406,8.74481284104784,19.0505139862275,0.000161612100321819,0.00270517056230806,292.87859211336,692.533379069771,1,1
"FBgn0266918",-0.78476142849412,8.42840134023397,19.040716189091,0.000162102183935271,0.00271013984989279,396.992559185122,230.378647836552,1,1
"FBgn0053666",3.0859280620142,1.89938269690902,19.0352710605076,0.000162375239350834,0.00271147319330256,0.0877328968731853,2.13612991190623,0.0714285714285714,0.714285714285714
"FBgn0036730",4.45837766970886,2.08241100205138,25.2908039098547,0.000164029525611351,0.00273584085107066,0,3.94010454840531,0,0.571428571428571
"FBgn0260932",3.22481813626192,1.88522186601703,18.9955178359999,0.000164383797408787,0.00273849349911289,0.0575269531109078,2.10377316066482,0.0714285714285714,0.428571428571429
"FBgn0052364",4.30082872129046,2.03589170877764,25.2642667610603,0.00016485298477281,0.00274305197794568,0,3.51191562021949,0,0.571428571428571
"FBgn0263757",-3.93519840380063,5.06088793761773,18.9781455813202,0.000165269924255683,0.00274673131224462,44.0281906219664,2.70138628884143,0.928571428571429,0.857142857142857
"FBgn0030292",1.71248084103261,7.37798699130685,18.9284193115133,0.000167834912629021,0.00278605954964175,92.8852404420699,304.660846797904,1,1
"FBgn0040153",2.38801784536144,7.46496787687225,18.9050398826816,0.000169055653579899,0.00280300668175561,72.0355272220325,377.518884309425,1,1
"FBgn0263027",3.31156400615993,1.81599782237787,24.9819707989092,0.000173910643596798,0.0028800998792589,0,1.6810059921294,0,0.571428571428571
"FBgn0036629",4.21308181779876,2.47471148114898,18.8072006447837,0.00017426893318935,0.00288263010123469,0.224228569663785,7.5678628804111,0.0714285714285714,0.857142857142857
"FBgn0264975",-1.60756533303081,7.72446439002665,18.7951484008526,0.000174923002932836,0.00289004118037561,268.611000055393,87.9878626093818,1,1
"FBgn0029928",4.14085903051692,1.99108687507824,24.9194030655392,0.000175994148368282,0.00290140694287638,0,3.12764562417065,0,0.571428571428571
"FBgn0025741",-1.28238924755287,7.42663961178306,18.774958694328,0.000176024617408412,0.00290140694287638,210.258140721599,86.3837907006857,1,1
"FBgn0036414",4.45782175035489,2.08118774628116,24.9056183377605,0.000176456994302626,0.00290512002239781,0,3.94243551444809,0,0.714285714285714
"FBgn0043043",3.33972512189426,1.95145737935355,18.7467201959022,0.000177577944430198,0.00292014751057724,0.0877328968731853,2.59209998824819,0.0714285714285714,0.571428571428571
"FBgn0265605",0.485988963069733,10.9435447585461,18.7021711973609,0.000180058548717906,0.00295747220476121,1734.80698215158,2429.74537538152,1,1
"FBgn0034736",4.06496454741032,1.97447707096158,24.6800702111084,0.000184230690610832,0.00302246069847736,0,2.94466348074606,0,0.571428571428571
"FBgn0037050",1.27249082445024,6.91841214645363,18.5492262790256,0.000188862824801872,0.00309021586148614,80.1560872408369,193.866884120381,1,1
"FBgn0035766",3.24489595059871,1.86313418981877,18.5488962085483,0.000188882319096876,0.00309021586148614,0.0375087808078519,1.95136961764845,0.0714285714285714,0.142857142857143
"FBgn0015037",3.51784877561145,1.85292391407728,24.5464026572945,0.000189021544817502,0.00309021586148614,0,1.96230574725036,0,0.571428571428571
"FBgn0004103",1.0450788996844,7.87462351535261,18.5343488593278,0.000189743655436091,0.00309841007543895,171.05132769416,353.210479124492,1,1
"FBgn0031854",3.22636825953427,1.80346980242908,24.4198210731112,0.000193689703793116,0.00315916915710004,0,1.56398286122264,0,0.571428571428571
"FBgn0051371",4.7128460499932,2.1661387362133,24.4020774621441,0.000194354504541365,0.00316633058676159,0,4.73617552997463,0,0.571428571428571
"FBgn0263855",4.76075660521753,2.18201099240514,24.3537464035493,0.000196178553764238,0.00319233941258813,0,4.90582683402855,0,0.714285714285714
"FBgn0265342",3.3096480227803,1.81643630804445,24.3161675097565,0.000197610295116856,0.00321191148273943,0,1.67247816804277,0,0.571428571428571
"FBgn0030634",-1.66772146219554,6.45834401991247,18.317371316971,0.000203105239042711,0.00329740415283809,110.028280888671,34.4792680762347,1,1
"FBgn0025825",-7.56621173591188,4.73917612570837,19.902300511219,0.000204185448233513,0.00331110899696126,35.3967447595258,0,0.928571428571429,0
"FBgn0264922",0.632910195017695,9.89683703709857,18.2514575434431,0.000207362214635466,0.00335874109086799,802.952958180747,1245.24933531658,1,1
"FBgn0035733",-7.34827144735385,4.54840131070925,19.8218198660337,0.000208693781307077,0.00337641023113537,30.3819536253839,0,0.857142857142857,0
"FBgn0000092",3.64418067230573,1.87667702017273,23.9070684830002,0.000213992354020744,0.00345814602517163,0,2.16331844726588,0,0.571428571428571
"FBgn0035890",4.12663274530234,1.98803149249997,23.8332897479263,0.000217108725198346,0.00350446960685523,0,3.09224767372794,0,0.428571428571429
"FBgn0033397",3.74591635518275,1.89786752476625,23.7256404478731,0.000221749012451243,0.00357388142229098,0,2.33341177139723,0,0.571428571428571
"FBgn0032791",3.61606465293443,2.16815564063354,18.0366051825117,0.00022191849424791,0.00357388142229098,0.182376772730691,4.33112368512891,0.285714285714286,1
"FBgn0262026",-6.8668556415816,4.13804223472555,19.5129116131835,0.000227039139586439,0.00365215368231535,21.7090701480243,0,0.928571428571429,0
"ERCC-00060",-1.49095127981491,7.42866184149208,17.9318865460998,0.00022940870025587,0.00368480044296381,215.544968900699,76.5333073463509,1,1
"FBgn0031240",4.19954675213936,2.00983581804369,23.5493577222465,0.000229594039149524,0.00368480044296381,0,3.25204944932445,0,0.428571428571429
"FBgn0050479",3.34215814585381,1.82229591301514,23.4509614899634,0.000234110240339513,0.00375188392522743,0,1.71154496219016,0,0.571428571428571
"FBgn0050089",-4.59259178786982,5.51298765104615,17.8640071634621,0.000234409034318355,0.00375188392522743,62.5813542693914,2.41920680204274,1,0.571428571428571
"FBgn0261289",3.77704172435576,1.90538116769139,23.440929902642,0.000234576331533789,0.00375188392522743,0,2.38361540460035,0,0.428571428571429
"FBgn0083971",-6.86262063051298,4.13332890675416,19.3655290966162,0.00023640887343256,0.00377688754856324,21.65866272261,0,1,0
"FBgn0030230",-1.71401946569793,7.05453098771174,17.7953790801014,0.000239584038008242,0.00382325972826122,169.027215174872,51.4067721422563,1,1
"FBgn0260008",0.850707390392157,8.330374184443,17.7867547634583,0.000240243019420503,0.00382563108976137,251.546059843679,453.745572301042,1,1
"FBgn0250816",3.37375782370327,1.91696455284449,17.7862962903787,0.000240278105801651,0.00382563108976137,0.058997259031136,2.35927301083798,0.0714285714285714,0.428571428571429
"FBgn0015218",-0.97455510294988,8.52997183009289,17.7824477004539,0.000240572851313787,0.00382598116256064,438.355602161335,223.005244558262,1,1
"FBgn0030791",-1.28969783211598,7.03519250711934,17.7777699903866,0.000240931619539423,0.00382734748276273,159.549187624206,65.1583518150007,1,1
"FBgn0011725",-1.22565591058745,8.12734488284628,17.7733849308782,0.000241268465455013,0.0038283628562641,341.771053913762,146.064634851919,1,1
"FBgn0036801",-1.43945402881953,7.27146848670712,17.7638604747853,0.000242001851216147,0.00383566097967107,191.830259728705,70.5796354389507,1,1
"FBgn0039972",3.05594308351096,1.83628210518589,19.2945885671809,0.000242926133985438,0.003843193028204,0.0424714511078562,1.73793529125761,0.0714285714285714,0.571428571428571
"FBgn0034501",-1.3588021331159,7.33158527571003,17.7506241779445,0.000243025038569683,0.003843193028204,198.374587586011,77.2285990311114,1,1
"FBgn0264516",3.03486153169624,1.8251193232767,18.4730836231042,0.000245599778334059,0.00387953613816649,0.036415279821804,1.65089643379196,0.0714285714285714,0.285714285714286
"FBgn0004867",0.534907880209944,10.104453916619,17.6928653001409,0.000247544726613344,0.00390586038268321,955.028664479836,1383.75131183683,1,1
"FBgn0030976",-1.06736404671598,8.19042792552196,17.655124276668,0.000250546842300674,0.0039487871426422,350.087072010265,166.985155388732,1,1
"FBgn0052476",3.6628335687819,2.25514029555031,17.6479001498352,0.000251125944535366,0.00395347208080536,0.233591518595192,5.10568090416158,0.285714285714286,0.857142857142857
"FBgn0050053",4.36961549281182,2.05500654005019,23.0366491536402,0.000254270799892678,0.00399849384539752,0,3.69603463250887,0,0.428571428571429
"FBgn0027585",3.09505572943808,1.78246582774362,22.8859186077628,0.000262090924905004,0.00411487583144494,0,1.42156985859378,0,0.571428571428571
"FBgn0031716",-1.57129628433785,6.97491112814957,17.5124106636067,0.000262258429693575,0.00411487583144494,157.581965073132,52.9327195395742,1,1
"FBgn0036480",4.35432361317619,2.05122096004252,22.8695789386312,0.000262955000305609,0.00411788979579069,0,3.65231496928978,0,0.428571428571429
"FBgn0034103",-2.21244072866928,6.81733649769626,17.5031599342437,0.000263037660014861,0.00411788979579069,148.575325838673,31.8488023770661,1,0.857142857142857
"FBgn0015614",-1.18275776374022,7.987781606974,17.4982978953122,0.000263448210613138,0.00411971911958806,308.295051009921,135.710418783875,1,1
"FBgn0036260",3.89529627978488,5.29005215038835,17.4806811462104,0.00026494155889581,0.004138457958387,6.3183453768954,96.4627868559064,0.5,1
"FBgn0052499",4.28955574169105,2.03554950612432,22.723371257116,0.000270832980730806,0.0042257777760968,0,3.47162989764265,0,0.571428571428571
"FBgn0263352",-0.596649100706027,10.4898453132971,17.3957287883999,0.000272271962078595,0.00423917692138734,1617.63992807025,1069.61969799617,1,1
"FBgn0033570",0.98148487606107,8.54304257546826,17.3954523152161,0.00027229617210879,0.00423917692138734,279.315858697758,551.616198997997,1,1
"FBgn0040291",3.6725932092668,2.28582562811301,17.3905646383308,0.000272724556137702,0.00424113896778664,0.252194670386274,5.3757188659518,0.285714285714286,0.857142857142857
"FBgn0034622",4.66980631408608,2.15069190922031,22.6827743040015,0.000273067913600742,0.00424177588491429,0,4.59335081187136,0,0.571428571428571
"FBgn0039152",3.02608658805913,1.82933337054189,21.2762390058714,0.000274576771589774,0.00425800294103637,0.040811056037698,1.68112567253323,0.0714285714285714,0.571428571428571
"FBgn0036437",4.50353912499255,2.09924509684814,22.6530134167967,0.000274719659345399,0.00425800294103637,0,4.06149968818004,0,0.571428571428571
